Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.95; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.9; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.96; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.92; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.96; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.92; Sing.: 0.9257; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#has_address; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.08; Sing.: 0.9167; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 8
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.82; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.87; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.82; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.87; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.82; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.87; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.82; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.87; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.82; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.87; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#soc_sec_id; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Cosine; Threshold: 0.88; Sing.: 0.9147; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 20
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.82; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.91; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.82; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.91; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.82; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.91; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.82; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.91; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.82; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.91; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
Src. prop.: http://www.okkam.org/ontology_person1.owl#date_of_birth; Tgt. prop.: http://www.okkam.org/ontology_person2.owl#has_address; Src. trans.: transformations.Void; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NGram; Threshold: 0.92; Sing.: 0.9086; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.0; Links: 19
