Source types: {}
Target types: {}
Src (score): 
		 Property: title; First score: 1.0; Second score: 0.9636850152905199; Combined: 0.9707354639969195; Selected
		 Property: authors; First score: 1.0; Second score: 0.8853211009174312; Combined: 0.9061032863849766; Selected
		 Property: venue; First score: 1.0; Second score: 0.00191131498470948; Combined: 0.0023880026745629955
Tgt (score): 
		 Property: title; First score: 1.0; Second score: 0.972101133391456; Combined: 0.9775556724530948; Selected
		 Property: authors; First score: 0.993897122929381; Second score: 0.8807017543859649; Combined: 0.9012300495685975; Selected
		 Property: venue; First score: 1.0; Second score: 0.002179598953792502; Combined: 0.002723014922121773
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.41; Sing.: 1.0; P: 1.0; R: 0.0017985611510791368; F1: 0.003590664272890485; Conf.: 0.6945373467112598; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.44; Sing.: 1.0; P: 1.0; R: 0.0022482014388489208; F1: 0.004486316733961417; Conf.: 0.6945373467112598; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.47; Sing.: 1.0; P: 1.0; R: 0.003147482014388489; F1: 0.0062752129090094125; Conf.: 0.6945373467112598; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.48; Sing.: 1.0; P: 1.0; R: 0.0049460431654676255; F1: 0.009843400447427294; Conf.: 0.6945373467112598; Links: 11
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.5; Sing.: 1.0; P: 1.0; R: 0.006294964028776978; F1: 0.012511170688114389; Conf.: 0.6945373467112598; Links: 14
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.51; Sing.: 1.0; P: 1.0; R: 0.006744604316546762; F1: 0.013398838767306834; Conf.: 0.6945373467112598; Links: 15
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.52; Sing.: 1.0; P: 1.0; R: 0.007643884892086331; F1: 0.015171798304328426; Conf.: 0.6945373467112598; Links: 17
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.53; Sing.: 1.0; P: 1.0; R: 0.009892086330935251; F1: 0.019590382902938557; Conf.: 0.6945373467112598; Links: 22
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.54; Sing.: 1.0; P: 1.0; R: 0.01079136690647482; F1: 0.021352313167259787; Conf.: 0.6945373467112598; Links: 24
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.55; Sing.: 1.0; P: 1.0; R: 0.011690647482014389; F1: 0.02311111111111111; Conf.: 0.6945373467112598; Links: 26
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.56; Sing.: 1.0; P: 1.0; R: 0.01393884892086331; F1: 0.027494456762749447; Conf.: 0.6945373467112598; Links: 31
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.57; Sing.: 1.0; P: 1.0; R: 0.01618705035971223; F1: 0.03185840707964602; Conf.: 0.6945373467112598; Links: 36
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.58; Sing.: 1.0; P: 1.0; R: 0.020233812949640287; F1: 0.03966505068312032; Conf.: 0.6945373467112598; Links: 45
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.59; Sing.: 1.0; P: 1.0; R: 0.022482014388489208; F1: 0.04397537379067722; Conf.: 0.6945373467112598; Links: 50
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.6; Sing.: 1.0; P: 1.0; R: 0.02877697841726619; F1: 0.055944055944055944; Conf.: 0.6945373467112598; Links: 64
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.61; Sing.: 1.0; P: 1.0; R: 0.03192446043165468; F1: 0.06187363834422658; Conf.: 0.6945373467112598; Links: 71
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.62; Sing.: 1.0; P: 1.0; R: 0.03866906474820144; F1: 0.07445887445887446; Conf.: 0.6945373467112598; Links: 86
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.63; Sing.: 1.0; P: 1.0; R: 0.048111510791366906; F1: 0.09180609180609181; Conf.: 0.6945373467112598; Links: 107
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.64; Sing.: 1.0; P: 1.0; R: 0.05350719424460432; F1: 0.10157917200170721; Conf.: 0.6945373467112598; Links: 119
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.65; Sing.: 1.0; P: 1.0; R: 0.06429856115107914; F1: 0.12082805238698775; Conf.: 0.6945373467112598; Links: 143
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.66; Sing.: 1.0; P: 1.0; R: 0.07239208633093525; F1: 0.1350104821802935; Conf.: 0.6945373467112598; Links: 161
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.3; Sing.: 0.0; P: 1.0; R: 4.496402877697842E-4; F1: 8.988764044943821E-4; Conf.: 0.6945373467112598; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.31; Sing.: 1.0; P: 1.0; R: 8.992805755395684E-4; F1: 0.0017969451931716084; Conf.: 0.6945373467112598; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.36; Sing.: 1.0; P: 1.0; R: 0.0013489208633093526; F1: 0.002694207453973956; Conf.: 0.6945373467112598; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.38; Sing.: 1.0; P: 1.0; R: 0.0017985611510791368; F1: 0.003590664272890485; Conf.: 0.6945373467112598; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.39; Sing.: 1.0; P: 1.0; R: 0.0022482014388489208; F1: 0.004486316733961417; Conf.: 0.6945373467112598; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.42; Sing.: 1.0; P: 1.0; R: 0.002697841726618705; F1: 0.0053811659192825115; Conf.: 0.6945373467112598; Links: 6
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.44; Sing.: 1.0; P: 1.0; R: 0.0035971223021582736; F1: 0.007168458781362007; Conf.: 0.6945373467112598; Links: 8
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.46; Sing.: 1.0; P: 1.0; R: 0.0040467625899280575; F1: 0.00806090461262875; Conf.: 0.6945373467112598; Links: 9
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.47; Sing.: 1.0; P: 1.0; R: 0.00539568345323741; F1: 0.01073345259391771; Conf.: 0.6945373467112598; Links: 12
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.48; Sing.: 1.0; P: 1.0; R: 0.0085431654676259; F1: 0.016941596076683014; Conf.: 0.6945373467112598; Links: 19
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.5; Sing.: 1.0; P: 1.0; R: 0.011690647482014389; F1: 0.02311111111111111; Conf.: 0.6945373467112598; Links: 26
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.51; Sing.: 1.0; P: 1.0; R: 0.012589928057553957; F1: 0.02486678507992895; Conf.: 0.6945373467112598; Links: 28
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.53; Sing.: 1.0; P: 1.0; R: 0.014838129496402877; F1: 0.02924235711120957; Conf.: 0.6945373467112598; Links: 33
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.54; Sing.: 1.0; P: 1.0; R: 0.015737410071942445; F1: 0.03098716246126605; Conf.: 0.6945373467112598; Links: 35
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.55; Sing.: 1.0; P: 1.0; R: 0.0170863309352518; F1: 0.03359858532272325; Conf.: 0.6945373467112598; Links: 38
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.56; Sing.: 1.0; P: 1.0; R: 0.022032374100719423; F1: 0.0431148262208535; Conf.: 0.6945373467112598; Links: 49
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.57; Sing.: 1.0; P: 1.0; R: 0.025179856115107913; F1: 0.04912280701754386; Conf.: 0.6945373467112598; Links: 56
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.58; Sing.: 1.0; P: 1.0; R: 0.029676258992805755; F1: 0.05764192139737991; Conf.: 0.6945373467112598; Links: 66
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 8.992805755395684E-4; F1: 0.0017969451931716084; Conf.: 0.6945373467112598; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.5; Sing.: 0.0; P: 1.0; R: 4.496402877697842E-4; F1: 8.988764044943821E-4; Conf.: 0.6945373467112598; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.52; Sing.: 1.0; P: 1.0; R: 8.992805755395684E-4; F1: 0.0017969451931716084; Conf.: 0.6945373467112598; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.65; Sing.: 1.0; P: 1.0; R: 0.0013489208633093526; F1: 0.002694207453973956; Conf.: 0.6945373467112598; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.69; Sing.: 1.0; P: 1.0; R: 0.0022482014388489208; F1: 0.004486316733961417; Conf.: 0.6945373467112598; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.72; Sing.: 1.0; P: 1.0; R: 0.002697841726618705; F1: 0.0053811659192825115; Conf.: 0.6945373467112598; Links: 6
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.73; Sing.: 1.0; P: 1.0; R: 0.003147482014388489; F1: 0.0062752129090094125; Conf.: 0.6945373467112598; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.74; Sing.: 1.0; P: 1.0; R: 0.0035971223021582736; F1: 0.007168458781362007; Conf.: 0.6945373467112598; Links: 8
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.0; Sing.: 0.0; P: 1.0; R: 4.496402877697842E-4; F1: 8.988764044943821E-4; Conf.: 0.6945373467112598; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.NormalizedLevenshtein; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 8.992805755395684E-4; F1: 0.0017969451931716084; Conf.: 0.6945373467112598; Links: 2
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.45; Sing.: 1.0; P: 0.5; R: 4.496402877697842E-4; F1: 8.984725965858042E-4; Conf.: 0.01328686560662165; Links: 2
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.53; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Void; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.58; Sing.: 1.0; P: 0.5; R: 4.496402877697842E-4; F1: 8.984725965858042E-4; Conf.: 0.01328686560662165; Links: 2
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.79; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.79; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.79; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.44; Sing.: 1.0; P: 0.5; R: 4.496402877697842E-4; F1: 8.984725965858042E-4; Conf.: 0.01328686560662165; Links: 2
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
Src. prop.: title; Tgt. prop.: authors; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.32; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.01328686560662165; Links: 1
